Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
107 50 12611.0 20 236.5804899999998 0.160208766526736 10.4 6.959053514 0.3453189302 0.03327651419711539 5.960021166 0.002356664 0.282693243
108 50 33920.0 41 563.2199400000019 1.7770680091316637 12.585365853658537 20.030458024 0.4852143042682926 0.03863472598449609 8.088207768 0.005780354 0.737679645
109 50 29347.0 33 563.8352100000013 1.7796905457969607 15.818181818181818 16.652568306 0.49976470203030304 0.031672940285440605 6.61391662 0.007684387 0.845442771
110 50 27098.0 45 581.8057300000015 1.889452608576899 11.88888888888889 15.970965079 0.3513875121111112 0.029661290413084126 3.009888092 0.055414156 1.392435627
111 55 26639.0 38 500.21994000000143 1.2428973563383376 11.921052631578947 15.56145441 0.40587828789473673 0.0341542648852097 8.909642809 0.005345755 1.193557747
112 55 40094.0 59 944.2562100000038 3.2716087924217785 14.59322033898305 24.230765422 0.4063735849491524 0.02795016880603948 4.058975343 0.042269394 1.316781382
113 55 28187.0 32 317.3378600000003 0.4326959733088949 9.0625 15.949539493 0.4961302406562499 0.054819434003448284 8.462408854 0.001251014 0.052200661
114 55 27726.0 55 607.6583300000025 1.7420167411218015 9.745454545454546 16.348130088 0.2942050907636364 0.03031595120708956 5.43120859 0.007112706 0.597567378
115 55 29108.0 52 646.1904600000022 1.9046445331463502 11.423076923076923 16.67773509 0.31779969850000006 0.027896562043771056 4.710692075 0.014276784 0.549316734
116 55 79674.0 113 1802.1866499999894 7.131143521025038 14.610619469026549 50.372081431 0.4419175231327433 0.030327629602665045 5.889658554 0.050361357 1.267309678
117 55 79532.0 123 1725.216129999989 6.734522268150264 12.83739837398374 50.338704241 0.405680795186992 0.03168483151361621 6.870249143 0.01579563 1.23012834
118 55 14838.0 24 278.4089099999998 0.25889158685802577 10.375 8.257117617 0.34142603445833325 0.03298318968273088 6.829783295 0.001060848 0.419581396
119 55 66574.0 91 1459.191949999998 5.616840341545471 14.692307692307692 40.875526234 0.44502869470329665 0.03038431177636499 7.470731987 0.052834687 1.308944124
