Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
128 60 1916.0 1916 1932.1541899999972 6.944386291682074 1.0 0.462794889 3.858536430062632e-05 3.858536430062632e-05 0.000118921 3.8839e-05 4.6203e-05
129 60 452.0 452 479.3378600000017 0.9816357021786833 1.0 0.114216341 3.8087061946902655e-05 3.8087061946902655e-05 5.9466e-05 3.842e-05 4.611e-05
130 60 594.0 594 619.6810200000008 1.5538059756851466 1.0 0.139627538 3.767808080808078e-05 3.767808080808078e-05 6.8386e-05 3.7995e-05 4.4396e-05
131 65 2987.0 2987 3055.7588599999963 10.63035266803683 1.0 0.691016936 4.1871455975895536e-05 4.1871455975895536e-05 0.009281471 3.8109e-05 4.6179e-05
132 65 615.0 615 646.8941700000006 1.4841372067124938 1.0 0.142846863 5.1568017886178905e-05 5.1568017886178905e-05 0.009225075 3.6933e-05 4.198e-05
133 65 425.0 425 449.0241800000005 0.7196743901037895 1.0 0.105845604 3.5661562352941174e-05 3.5661562352941174e-05 5.9832e-05 3.4732e-05 4.1e-05
134 65 4309.0 4309 4358.290989999993 15.751704616212448 1.0 1.016084725 4.133699396611739e-05 4.133699396611739e-05 0.009223345 3.8626e-05 4.677e-05
135 65 1473.0 1473 1485.0120899999988 4.630164126478612 1.0 0.360985973 4.48146517311609e-05 4.48146517311609e-05 0.00932672 3.8469e-05 4.3704e-05
136 65 2164.0 2164 2214.9478299999987 7.433077593755944 1.0 0.519851427 4.3037543900184834e-05 4.3037543900184834e-05 0.009300466 3.8234e-05 4.6197e-05
137 65 2295.0 2295 2324.8231199999987 7.867278663513612 1.0 0.498435018 3.9098674945533766e-05 3.9098674945533766e-05 0.000124958 3.8674e-05 4.7024e-05
138 65 8199.0 8199 8259.474660000014 30.303675042637913 1.0 1.900881783 4.2686198072935486e-05 4.2686198072935486e-05 0.02392926 3.8013e-05 4.0781e-05
139 65 2631.0 2631 2650.4678699999968 9.115517403251648 1.0 0.568116387 4.1214151653363785e-05 4.1214151653363785e-05 0.009277482 3.744e-05 4.5576e-05
140 65 640.0 640 672.7225900000012 1.5503168928652713 1.0 0.150128625 5.1961375e-05 5.1961375e-05 0.009246405 3.8364e-05 4.3224e-05
141 70 3690.0 3690 3737.219939999991 12.332453141165105 1.0 0.903770983 3.9517178861788554e-05 3.9517178861788554e-05 0.00019605 3.9018e-05 4.7364e-05
142 70 595.0 595 628.1368000000009 1.2320261530808077 1.0 0.145968955 3.592425378151262e-05 3.592425378151262e-05 0.000108048 3.6635e-05 4.2632e-05
143 70 1256.0 1256 1328.4867499999982 3.6855244594928167 1.0 0.305248182 3.86841855095541e-05 3.86841855095541e-05 0.00010112 3.8182e-05 4.3123e-05
144 70 2840.0 2840 2873.5510099999947 9.166104188778018 1.0 0.621761146 3.747263274647888e-05 3.747263274647888e-05 0.000105925 3.7394e-05 4.5671e-05
145 70 277.0 277 296.88208000000066 0.05862958208529689 1.0 0.065261051 4.069268953068592e-05 4.069268953068592e-05 6.2081e-05 4.0856e-05 4.9568e-05
146 70 627.0 627 651.0241800000014 1.2967866643146988 1.0 0.14650601 3.8782802232854835e-05 3.8782802232854835e-05 0.00010027 3.8993e-05 4.6076e-05
147 70 2814.0 2814 2833.4678699999968 9.00412339794512 1.0 0.612286689 4.200727256574266e-05 4.200727256574266e-05 0.009301539 3.8536e-05 4.6826e-05
148 70 5633.0 5633 5690.575189999992 19.054183782069327 1.0 1.368379569 4.5321641753949985e-05 4.5321641753949985e-05 0.023786071 3.8533e-05 4.599e-05
149 70 755.0 755 767.4263000000008 1.7170341653390009 1.0 0.173084626 4.8297903311258295e-05 4.8297903311258295e-05 0.009311277 3.7651e-05 4.3021e-05
150 70 927.0 927 962.2078500000011 2.3995472371396307 1.0 0.222172008 4.830661488673142e-05 4.830661488673142e-05 0.009308677 3.8144e-05 4.5104e-05
151 75 1176.0 1176 1198.3673399999977 2.942386880284231 1.0 0.276662667 3.835758843537415e-05 3.835758843537415e-05 9.3576e-05 3.7993e-05 4.4723e-05
152 75 760.0 760 763.7278900000001 1.521552727152668 1.0 0.174947849 4.979021842105264e-05 4.979021842105264e-05 0.009310166 3.8607e-05 4.3593e-05
153 75 236.0 236 306.41569999999996 0.011606800924397429 1.0 0.055336826 4.0337381355932236e-05 4.0337381355932236e-05 5.3217e-05 4.0996e-05 4.9549e-05
154 75 322.0 322 332.35525000000064 0.10674408924409133 1.0 0.07497098 3.764170496894409e-05 3.764170496894409e-05 6.0034e-05 3.9995e-05 4.4325e-05
155 75 1363.0 1363 1399.8646899999947 3.630866684309751 1.0 0.32861781 3.813155906089507e-05 3.813155906089507e-05 0.000100942 3.7944e-05 4.4994e-05
156 75 2179.0 2179 2204.681019999998 6.318929123925233 1.0 0.480851837 4.217664479118855e-05 4.217664479118855e-05 0.009222814 3.7449e-05 4.5233e-05
157 75 308.0 308 337.4089100000011 0.11569641558098358 1.0 0.066465747 3.780307467532468e-05 3.780307467532468e-05 6.0866e-05 4.0061e-05 4.4014e-05
158 75 693.0 693 717.8526000000015 1.3922040789122954 1.0 0.177137228 3.659834199134196e-05 3.659834199134196e-05 7.1946e-05 3.822e-05 4.2279e-05
159 75 288.0 288 318.65154000000103 0.05151643347413217 1.0 0.06309784 3.9359565972222234e-05 3.9359565972222234e-05 5.9225e-05 4.0329e-05 4.8902e-05
160 75 678.0 678 707.8231200000006 1.3315867975492477 1.0 0.151497103 3.700240707964604e-05 3.700240707964604e-05 0.000115612 3.7133e-05 4.1929e-05
161 80 2305.0 2305 2336.894169999997 6.299828725830121 1.0 0.547138762 4.2456990889370964e-05 4.2456990889370964e-05 0.009255503 3.7958e-05 4.6468e-05
162 80 1248.0 1248 1295.6341499999983 3.0482241837212882 1.0 0.272508137 4.475688942307689e-05 4.475688942307689e-05 0.009296305 3.7398e-05 4.1748e-05
163 80 640.0 640 652.8405100000008 1.0316824137179872 1.0 0.154675432 5.216621718750002e-05 5.216621718750002e-05 0.009254089 3.8075e-05 4.2616e-05
164 80 1047.0 1047 1089.6636299999968 2.367732816170098 1.0 0.249410622 3.7324045845272264e-05 3.7324045845272264e-05 0.000140188 3.7345e-05 4.176e-05
