Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
134 65 79049.0 79049 79573.80407000285 304.85311169620957 1.0 16.742924661 3.22475299371276e-05 3.22475299371276e-05 0.039765011 2.7702e-05 3.3354e-05
135 65 3151.0 3151 3168.8110299999967 11.013993895966019 1.0 0.70753925 2.8970386226594742e-05 2.8970386226594742e-05 7.1789e-05 2.8284e-05 3.3599e-05
136 65 12574.0 12574 12786.489730000138 47.68261842756573 1.0 2.676282346 3.083338977254646e-05 3.083338977254646e-05 0.018833545 2.8473e-05 3.3637e-05
137 65 23792.0 23792 24048.395989999917 90.72475394766921 1.0 5.160313195 3.2042358986213805e-05 3.2042358986213805e-05 0.033777643 2.8066e-05 3.248e-05
138 65 30797.0 30797 31333.816159999653 117.7561726738664 1.0 6.315306521 3.146960992953852e-05 3.146960992953852e-05 0.033758961 2.7748e-05 3.1783e-05
139 65 22545.0 22545 22950.51158999994 86.59068616899451 1.0 4.903229812 3.1318150986915096e-05 3.1318150986915096e-05 0.029442054 2.8236e-05 3.2151e-05
140 65 2265.0 2265 2306.4209999999953 7.7437296231708075 1.0 0.477189645 2.9665847240618088e-05 2.9665847240618088e-05 7.089e-05 2.9254e-05 3.4843e-05
141 70 20447.0 20447 20797.007450000117 73.19288448503484 1.0 4.265473897 3.1257551914706465e-05 3.1257551914706465e-05 0.029401848 2.815e-05 3.2241e-05
142 70 1387.0 1387 1426.764159999998 4.06987477791201 1.0 0.301897236 2.8793565969718784e-05 2.8793565969718784e-05 7.1517e-05 2.8375e-05 3.4414e-05
143 70 11058.0 11058 11320.19493000013 38.92591588191772 1.0 2.514824854 3.062285865436788e-05 3.062285865436788e-05 0.018740027 2.8234e-05 3.2939e-05
144 70 70102.0 70102 70115.66893000009 247.0565659449518 1.0 14.729173795 3.0186881700950032e-05 3.0186881700950032e-05 0.033434845 2.7392e-05 3.2839e-05
145 70 280.0 280 299.46787000000074 0.06785005705320477 1.0 0.05942057 3.300327142857145e-05 3.300327142857145e-05 7.2164e-05 3.3602e-05 3.4648e-05
146 70 860.0 860 881.1247100000013 2.1085719174457624 1.0 0.192435974 3.0971051162790664e-05 3.0971051162790664e-05 6.2883e-05 3.1096e-05 3.4363e-05
147 70 65736.0 65736 65748.84051000008 231.13939381421486 1.0 13.659200852 3.142151227637807e-05 3.142151227637807e-05 0.033266825 2.8524e-05 3.322e-05
148 70 42849.0 42849 43526.23335000057 152.39101124189656 1.0 9.067635788 3.219106879973855e-05 3.219106879973855e-05 0.035287077 2.8162e-05 3.2025e-05
