Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
86 40 407.0 407 415.28420000000006 1.5936944532923627 1.0 0.094130397 3.7400434889434856e-05 3.7400434889434856e-05 6.8261e-05 3.8064e-05 4.6512e-05
87 40 266.0 266 274.2842000000003 0.6907640622592097 1.0 0.061008308 3.727977067669175e-05 3.727977067669175e-05 5.7958e-05 3.8089e-05 4.6781e-05
88 40 330.0 330 339.11262000000033 1.1011085707912809 1.0 0.074409228 3.5878251515151524e-05 3.5878251515151524e-05 5.1904e-05 3.7574e-05 4.4926e-05
89 40 326.0 326 332.6273600000002 1.0778431188820812 1.0 0.06893225 3.678781901840491e-05 3.678781901840491e-05 7.2959e-05 3.8318e-05 4.349e-05
90 40 554.0 554 560.6273600000003 2.4506940443656617 1.0 0.125420089 3.70853050541516e-05 3.70853050541516e-05 6.1325e-05 3.8072e-05 4.5047e-05
91 45 7759.0 7759 7979.359719999961 42.791385466459374 1.0 1.702347629 3.7621356489238314e-05 3.7621356489238314e-05 0.005720549 3.5397e-05 4.2082e-05
92 45 3580.0 3580 3673.197249999987 19.355085173116922 1.0 0.787601643 3.714258351955312e-05 3.714258351955312e-05 0.004692159 3.7014e-05 4.2561e-05
93 45 4321.0 4321 4413.368829999989 23.276089692462495 1.0 0.99244018 3.615946447581577e-05 3.615946447581577e-05 0.005114107 3.6116e-05 4.109e-05
94 45 226.0 226 228.48525999999998 0.2615618978206975 1.0 0.049062309 3.841023893805311e-05 3.841023893805311e-05 5.9318e-05 4.056e-05 4.6061e-05
95 45 2358.0 2358 2414.332559999996 12.167530528210282 1.0 0.516332194 3.5616174724342686e-05 3.5616174724342686e-05 0.000101061 3.7378e-05 4.2487e-05
96 45 4748.0 4748 4849.067239999984 25.717065516234335 1.0 1.094624774 3.680593744734615e-05 3.680593744734615e-05 0.004643834 3.6856e-05 4.4276e-05
97 45 33213.0 33213 33957.3353699995 184.40318731777356 1.0 7.852020962 3.9646081383795434e-05 3.9646081383795434e-05 0.010726476 3.5064e-05 4.24e-05
98 45 689.0 689 701.4263000000007 2.8404856548401267 1.0 0.144600158 3.5786992743105995e-05 3.5786992743105995e-05 6.7814e-05 3.7009e-05 4.1387e-05
99 45 345.0 345 354.9410400000004 0.9559428659598409 1.0 0.073591667 3.714565217391307e-05 3.714565217391307e-05 6.0919e-05 3.8384e-05 4.5872e-05
100 45 422.0 422 427.3847300000001 1.3356526562576856 1.0 0.092475842 3.650672037914691e-05 3.650672037914691e-05 5.8749e-05 3.8005e-05 4.2428e-05
101 50 222.0 222 225.31367999999998 0.11550813682339589 1.0 0.047423072 3.8323207207207195e-05 3.8323207207207195e-05 6.0357e-05 4.0368e-05 4.6462e-05
102 50 507.0 507 522.3257700000005 1.575431164976261 1.0 0.1111874 3.6877806706114384e-05 3.6877806706114384e-05 5.9352e-05 3.8514e-05 4.4291e-05
103 50 5227.0 5227 5357.0619399999805 25.423310348229162 1.0 1.195071317 3.599543504878508e-05 3.599543504878508e-05 0.005084564 3.4872e-05 4.1365e-05
104 50 4284.0 4284 4388.795129999986 20.799445327478747 1.0 1.007040091 3.6335713585434215e-05 3.6335713585434215e-05 0.004681295 3.6345e-05 4.1561e-05
105 50 4386.0 4386 4484.167769999988 21.159905957352123 1.0 1.015124554 3.664109302325582e-05 3.664109302325582e-05 0.005506675 3.6819e-05 4.2012e-05
106 50 1527.0 1527 1548.1247099999973 6.688533733952459 1.0 0.325840426 4.058379960707268e-05 4.058379960707268e-05 0.004707795 3.8232e-05 4.6462e-05
107 50 387.0 387 409.36734 1.0075686570677547 1.0 0.084482245 3.7990976744186034e-05 3.7990976744186034e-05 5.8983e-05 3.8675e-05 4.6631e-05
108 50 4528.0 4528 4638.179859999985 21.86946891440792 1.0 1.066035671 3.7549746908127194e-05 3.7549746908127194e-05 0.005291295 3.6262e-05 4.2139e-05
109 50 1534.0 1534 1567.5510099999979 6.727979106788065 1.0 0.36152062 4.1119296610169454e-05 4.1119296610169454e-05 0.004682689 3.8485e-05 4.652e-05
110 50 5164.0 5164 5271.6945999999825 25.1810960740979 1.0 1.198582438 3.765069132455463e-05 3.765069132455463e-05 0.005563606 3.686e-05 4.2497e-05
111 55 240.0 240 248.69840999999994 0.11511949386613073 1.0 0.052504128 3.8771812499999984e-05 3.8771812499999984e-05 5.9822e-05 4.0763e-05 4.962e-05
