Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
87 40 126.0 126 162.86468999999974 0.0 1.0 0.027207299 5.400432539682542e-05 5.400432539682542e-05 0.002360231 3.602e-05 4.0763e-05
88 40 158.0 158 161.72788999999997 0.0 1.0 0.02779482 4.2484905063291126e-05 4.2484905063291126e-05 0.002357304 2.6015e-05 3.4875e-05
89 40 151.0 151 160.94103999999993 2.485382837650531e-07 1.0 0.036085957 3.5726198675496705e-05 3.5726198675496705e-05 8.2129e-05 3.4322e-05 3.8838e-05
90 40 139.0 139 163.85259999999982 0.0 1.0 0.032623287 3.6304805755395684e-05 3.6304805755395684e-05 6.611e-05 3.5182e-05 3.967e-05
91 45 167.0 167 181.4973499999999 1.9284065294948183e-06 1.0 0.038571323 5.0892065868263473e-05 5.0892065868263473e-05 0.002426171 3.4932e-05 4.0249e-05
92 45 173.0 173 180.86998999999994 0.0 1.0 0.042746271 4.958811560693641e-05 4.958811560693641e-05 0.002419804 3.4352e-05 3.9851e-05
93 45 176.0 176 183.86998999999994 0.0 1.0 0.041887334 3.490396022727273e-05 3.490396022727273e-05 6.6292e-05 3.3961e-05 3.8098e-05
94 45 176.0 176 182.21314999999996 8.232123940791652e-07 1.0 0.030440054 2.800156250000002e-05 2.800156250000002e-05 5.3979e-05 2.5725e-05 3.521e-05
95 45 184.0 184 187.31367999999998 0.03899225666171144 1.0 0.040785844 3.433222282608697e-05 3.433222282608697e-05 7.9514e-05 3.3669e-05 3.7638e-05
96 45 182.0 182 191.94103999999993 0.04463393926200022 1.0 0.044851121 3.5165901098901076e-05 3.5165901098901076e-05 7.7569e-05 3.4501e-05 3.8561e-05
97 45 189.0 189 201.4262999999999 0.10261220378692858 1.0 0.046712132 4.614355555555554e-05 4.614355555555554e-05 0.002352782 3.4372e-05 3.8689e-05
98 45 140.0 140 180.5925799999997 0.0 1.0 0.029422823 3.3996392857142845e-05 3.3996392857142845e-05 5.4723e-05 3.4892e-05 3.9404e-05
99 45 158.0 158 183.68101999999982 1.0888442357890204e-07 1.0 0.035759642 5.1266417721519e-05 5.1266417721519e-05 0.002345922 3.5195e-05 4.0134e-05
100 45 164.0 164 182.22523999999987 1.3170530930290975e-06 1.0 0.037381097 3.5582378048780465e-05 3.5582378048780465e-05 6.6259e-05 3.4334e-05 3.8456e-05
101 50 191.0 191 221.65153999999978 0.08664434399788101 1.0 0.04411567 4.618105235602093e-05 4.618105235602093e-05 0.002397025 3.4471e-05 3.8475e-05
102 50 181.0 181 202.95312999999985 6.405423908112312e-07 1.0 0.032297632 2.9079519337016568e-05 2.9079519337016568e-05 5.1554e-05 2.5376e-05 3.544e-05
103 50 160.0 160 208.04835999999966 0.03496863480566342 1.0 0.038305052 4.999855624999999e-05 4.999855624999999e-05 0.002418458 3.5049e-05 3.9234e-05
104 50 176.0 176 217.0067899999997 0.07440805434255068 1.0 0.04011708 4.867274431818182e-05 4.867274431818182e-05 0.002353494 3.5401e-05 3.9679e-05
105 50 170.0 170 202.72258999999977 0.0 1.0 0.038331575 3.636894117647058e-05 3.636894117647058e-05 6.6162e-05 3.5386e-05 3.9819e-05
106 50 166.0 166 202.45047999999974 0.0 1.0 0.040217151 5.012610240963857e-05 5.012610240963857e-05 0.002378746 3.5141e-05 3.9668e-05
107 50 158.0 158 200.2494199999997 0.0 1.0 0.037328684 5.113804430379747e-05 5.113804430379747e-05 0.002403701 3.5196e-05 4.0003e-05
108 50 155.0 155 200.56309999999968 4.985964494482076e-07 1.0 0.035377778 3.5832464516129045e-05 3.5832464516129045e-05 7.6103e-05 3.4668e-05 3.8781e-05
109 50 165.0 165 213.04835999999966 0.059156943360392844 1.0 0.0362722 3.4251157575757585e-05 3.4251157575757585e-05 7.8621e-05 3.4121e-05 3.8207e-05
110 50 196.0 196 234.10731999999973 0.15028016627194968 1.0 0.04452917 4.743546428571426e-05 4.743546428571426e-05 0.002415409 3.5377e-05 3.9923e-05
111 55 2705.0 2705 2805.6530299999918 11.561013198305853 1.0 0.590438931 3.5798464695009325e-05 3.5798464695009325e-05 0.002652726 2.8322e-05 3.7609e-05
112 55 1458.0 1458 1531.3151699999976 5.87777140495941 1.0 0.309823661 3.288582647462281e-05 3.288582647462281e-05 0.00240988 2.7679e-05 3.6378e-05
113 55 172.0 172 221.29098999999965 0.0026505396319069885 1.0 0.041390013 4.913172674418608e-05 4.913172674418608e-05 0.002367012 3.4857e-05 3.9405e-05
114 55 218.0 218 244.09522999999982 0.09963703610267598 1.0 0.048217877 3.425354587155962e-05 3.425354587155962e-05 5.5095e-05 3.4539e-05 3.9113e-05
115 55 164.0 164 222.40360999999965 0.0 1.0 0.038128285 4.905034146341459e-05 4.905034146341459e-05 0.002349234 3.4703e-05 3.8865e-05
116 55 177.0 177 227.94782999999967 0.028622233252858374 1.0 0.039487424 4.858789830508476e-05 4.858789830508476e-05 0.002396516 3.5412e-05 3.9925e-05
117 55 165.0 165 220.91834999999963 0.0 1.0 0.036395563 3.682153939393939e-05 3.682153939393939e-05 6.7225e-05 3.5491e-05 3.9765e-05
118 55 170.0 170 223.84729999999965 0.010766132491656191 1.0 0.04140775 4.964380000000002e-05 4.964380000000002e-05 0.002398619 3.5524e-05 3.9895e-05
119 55 181.0 181 223.6636299999997 0.0 1.0 0.041083047 3.596384530386741e-05 3.596384530386741e-05 6.6952e-05 3.5066e-05 3.9191e-05
120 55 179.0 179 229.53361999999964 0.03431260955573715 1.0 0.039303844 3.38066312849162e-05 3.38066312849162e-05 7.4041e-05 3.4799e-05 3.8906e-05
121 60 3088.0 3088 3206.049849999991 12.14935669228683 1.0 0.657263782 3.441522409326423e-05 3.441522409326423e-05 0.0026987 2.7553e-05 3.6997e-05
122 60 184.0 184 241.57518999999962 0.002428275032157407 1.0 0.04420686 4.8093918478260884e-05 4.8093918478260884e-05 0.002360468 3.5063e-05 3.9527e-05
123 60 189.0 189 243.67571999999961 0.0 1.0 0.044772499 3.643688359788361e-05 3.643688359788361e-05 7.0056e-05 3.5029e-05 3.954e-05
124 60 2035.0 2035 2127.368829999995 7.86071402390768 1.0 0.470356768 3.633254840294845e-05 3.633254840294845e-05 0.002638532 2.8226e-05 3.7352e-05
125 60 186.0 186 246.0604499999996 0.019411496633866827 1.0 0.040908351 4.901580107526884e-05 4.901580107526884e-05 0.002460833 3.5561e-05 3.9955e-05
126 60 2664.0 2664 2779.978799999991 10.487990412826939 1.0 0.563488607 3.585940052552554e-05 3.585940052552554e-05 0.002606757 2.8971e-05 3.823e-05
127 60 1252.0 1252 1326.1435899999983 4.4467341205462505 1.0 0.264489989 3.499786980830664e-05 3.499786980830664e-05 0.002527179 2.9537e-05 3.8293e-05
128 60 2195.0 2195 2282.398309999995 8.363800621135828 1.0 0.475940739 3.570209020501141e-05 3.570209020501141e-05 0.002631733 2.7876e-05 3.7558e-05
129 60 462.0 462 515.4330899999999 1.1440287599207994 1.0 0.11106663 4.1990151515151475e-05 4.1990151515151475e-05 0.002449746 3.1911e-05 3.6219e-05
130 60 196.0 196 249.84729999999962 0.04038451128257715 1.0 0.043909432 4.6587617346938814e-05 4.6587617346938814e-05 0.00239957 3.5165e-05 3.9273e-05
