Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
166 80 5340.0 5340 5554.146569999962 16.332929418703593 1.0 1.166435294 4.1696624157303257e-05 4.1696624157303257e-05 0.006831029 3.7004e-05 4.4639e-05
167 80 4579.0 4579 4703.26299999998 13.549159054280146 1.0 0.949600471 4.062549923564093e-05 4.062549923564093e-05 0.006608847 3.774e-05 4.2278e-05
168 80 4560.0 4560 4668.937229999982 13.418711007346825 1.0 0.9791513 4.059823991228058e-05 4.059823991228058e-05 0.006759999 3.7359e-05 4.2623e-05
169 80 4597.0 4597 4720.02036999998 13.610623518049554 1.0 1.027845306 3.8835749619317e-05 3.8835749619317e-05 0.003798716 3.7039e-05 4.3814e-05
170 80 47374.0 47374 48723.08197000237 150.40278601415855 1.0 10.2995019 4.282344176130361e-05 4.282344176130361e-05 0.019976098 3.6587e-05 4.2946e-05
171 85 844.0 844 875.0657500000018 1.5600865683082228 1.0 0.183880785 4.1145039099526046e-05 4.1145039099526046e-05 0.0029469 3.8162e-05 4.5023e-05
172 85 4846.0 4846 5023.696089999969 13.695486334769534 1.0 1.171671438 4.240578786628156e-05 4.240578786628156e-05 0.006871816 3.7697e-05 4.496e-05
173 85 4851.0 4851 5026.62503999997 13.653858155697472 1.0 1.117827585 4.229827520098949e-05 4.229827520098949e-05 0.006942172 3.7817e-05 4.4825e-05
174 85 4855.0 4855 4992.931929999979 13.660559035026612 1.0 1.10671026 4.0672882389289396e-05 4.0672882389289396e-05 0.003690163 3.8221e-05 4.6061e-05
175 85 558.0 558 577.8820800000012 0.6995332094205151 1.0 0.128449832 4.2811519713261685e-05 4.2811519713261685e-05 0.002932746 3.8889e-05 4.6117e-05
176 85 5462.0 5462 5671.176049999964 15.495039571159632 1.0 1.186388915 4.0034600146466414e-05 4.0034600146466414e-05 0.006697048 3.6919e-05 4.4915e-05
177 85 4816.0 4816 4967.600859999973 13.563687125287595 1.0 1.084690742 4.1922331395348774e-05 4.1922331395348774e-05 0.004028982 3.7811e-05 4.5746e-05
178 85 5018.0 5018 5162.145079999976 14.094741785410314 1.0 1.130430075 4.231806536468692e-05 4.231806536468692e-05 0.006967624 3.8423e-05 4.5721e-05
179 85 4585.0 4585 4704.706689999981 12.689167251026333 1.0 0.973885937 4.015039454743742e-05 4.015039454743742e-05 0.003858321 3.7475e-05 4.5175e-05
180 85 4552.0 4552 4642.297779999986 12.629364316960707 1.0 0.986504321 4.125940004393652e-05 4.125940004393652e-05 0.006628996 3.8157e-05 4.2823e-05
181 90 1048.0 1048 1086.1073199999992 2.012696790657677 1.0 0.221597016 3.849793225190841e-05 3.849793225190841e-05 5.8706e-05 3.852e-05 4.536e-05
182 90 5028.0 5028 5171.316659999975 13.211520932609954 1.0 1.205431154 4.151272354813046e-05 4.151272354813046e-05 0.006986045 3.8368e-05 4.574e-05
183 90 4683.0 4683 4790.280389999983 12.215733223346565 1.0 0.997436216 4.075823467862468e-05 4.075823467862468e-05 0.006821061 3.7618e-05 4.2536e-05
184 90 4596.0 4596 4695.824609999984 11.93676180427178 1.0 0.952079449 4.225643842471715e-05 4.225643842471715e-05 0.006778344 3.8508e-05 4.3321e-05
185 90 4598.0 4598 4696.5819799999845 12.034257810982233 1.0 0.948833827 3.89500902566333e-05 3.89500902566333e-05 0.006681962 3.6612e-05 4.1232e-05
186 90 47420.0 47420 48798.07667000244 133.07796245669755 1.0 11.032324691 4.2054953395191524e-05 4.2054953395191524e-05 0.019848588 3.6244e-05 4.2035e-05
187 90 4611.0 4611 4712.481449999984 11.983723650169537 1.0 0.978129959 4.2002630015180984e-05 4.2002630015180984e-05 0.006806641 3.7457e-05 4.215e-05
188 90 4649.0 4649 4754.623549999983 12.120980743332696 1.0 1.017055364 4.111153430845323e-05 4.111153430845323e-05 0.006641973 3.7559e-05 4.2377e-05
189 90 4619.0 4619 4724.209339999983 12.094359862742552 1.0 0.953682037 3.966250292271062e-05 3.966250292271062e-05 0.006764474 3.7408e-05 4.2037e-05
190 90 4604.0 4604 4696.368829999986 11.975079167737208 1.0 1.002256426 4.011990182450048e-05 4.011990182450048e-05 0.003957738 3.8285e-05 4.365e-05
